date,open,high,low,close,volumeUSD,marketCapUSD
2018-12-21,0.126179,0.13344,0.117379,0.119916,1.40455598E8,2.297618728E9
2018-12-20,0.113865,0.127659,0.113524,0.12655,1.25348361E8,2.423401333E9
2018-12-19,0.114731,0.126597,0.114245,0.114245,1.1332028E8,2.190204823E9
2018-12-18,0.109671,0.11433,0.107612,0.11433,9.6486763E7,2.191827994E9
2018-12-17,0.09649,0.112739,0.096297,0.109693,1.03169894E8,2.102859435E9
2018-12-16,0.09547,0.099586,0.09527,0.096278,6.4490415E7,1.844147765E9
2018-12-15,0.097867,0.099413,0.09314,0.095439,8.0164249E7,1.828089362E9
2018-12-14,0.105656,0.105656,0.095881,0.09774,7.5210407E7,1.872152898E9
2018-12-13,0.113754,0.113754,0.104563,0.1058,5.1964279E7,2.028016987E9
2018-12-12,0.112664,0.116236,0.111282,0.11369,9.0782295E7,2.178919202E9
2018-12-11,0.118017,0.119161,0.112389,0.112835,1.98352456E8,2.162527149E9
2018-12-10,0.124218,0.125444,0.116322,0.118253,9.2973561E7,2.266294963E9
2018-12-09,0.1186,0.126537,0.118206,0.124328,1.84624488E8,2.382715091E9
2018-12-08,0.115391,0.125203,0.112567,0.118993,1.57281952E8,2.280468669E9
2018-12-07,0.119471,0.119471,0.106931,0.115263,1.74082644E8,2.208988598E9
2018-12-06,0.135591,0.139226,0.119594,0.119594,1.52806952E8,2.292004338E9
2018-12-05,0.147821,0.147896,0.135936,0.135936,6.804324E7,2.605185368E9
2018-12-04,0.149287,0.154543,0.146425,0.147653,7.1173373E7,2.829537833E9
2018-12-03,0.160679,0.161217,0.14833,0.149536,7.6449399E7,2.864296545E9
2018-12-02,0.165514,0.169806,0.15969,0.160301,7.5295614E7,3.070486824E9
2018-12-01,0.159088,0.170118,0.156453,0.166332,8.3084025E7,3.185998397E9
2018-11-30,0.164957,0.172415,0.154037,0.15863,9.5843387E7,3.038484778E9
2018-11-29,0.161831,0.172107,0.155423,0.16508,8.8862064E7,3.162026099E9
2018-11-28,0.144111,0.167606,0.144111,0.162237,1.01285E8,3.107568323E9
2018-11-27,0.144355,0.146664,0.137987,0.144374,8.17425E7,2.765411485E9
2018-11-26,0.159195,0.163263,0.137487,0.144795,1.05913E8,2.772932682E9
2018-11-25,0.15543,0.159619,0.133734,0.159607,1.37467E8,3.056464074E9
2018-11-24,0.181912,0.184994,0.149063,0.154205,9.86702E7,2.953016073E9
2018-11-23,0.187441,0.189445,0.176112,0.181211,1.01304E8,3.470179115E9
2018-11-22,0.203459,0.20511,0.187797,0.187797,8.14406E7,3.596300586E9
2018-11-21,0.194015,0.208379,0.186163,0.203688,1.08181E8,3.900612265E9
2018-11-20,0.224573,0.230491,0.184698,0.193193,1.5429E8,3.699633565E9
2018-11-19,0.249614,0.249614,0.224335,0.224412,1.30056E8,4.323161021E9
2018-11-18,0.244894,0.253564,0.244894,0.249758,1.0181E8,4.811436295E9
2018-11-17,0.236753,0.246795,0.233868,0.244927,9.58934E7,4.718369988E9
2018-11-16,0.240067,0.247692,0.235995,0.23885,1.1628E8,4.6013002E9
2018-11-15,0.233055,0.244733,0.215886,0.241944,9.73008E7,4.581023601E9
2018-11-14,0.256955,0.256955,0.220117,0.233043,1.00039E8,4.41249001E9
2018-11-13,0.267548,0.269933,0.255827,0.257787,7.11474E7,4.88099852E9
2018-11-12,0.274039,0.284025,0.266906,0.267326,9.85607E7,5.061814744E9
2018-11-11,0.260383,0.274956,0.258771,0.273605,1.09488E8,5.181328059E9
2018-11-10,0.255588,0.26123,0.254943,0.26123,5.30865E7,4.94697951E9
2018-11-09,0.255711,0.264205,0.253859,0.255542,7.17648E7,4.841888301E9
2018-11-08,0.256527,0.263579,0.249665,0.256043,8.8138E7,4.853730545E9
2018-11-07,0.265875,0.265875,0.253465,0.256718,7.89679E7,4.866526126E9
2018-11-06,0.246849,0.267038,0.246849,0.265596,1.01099E8,5.051846626E9
2018-11-05,0.240807,0.246755,0.239831,0.246529,5.4187E7,4.668795349E9
2018-11-04,0.235788,0.244596,0.234853,0.241638,5.75854E7,4.570235952E9
2018-11-03,0.234098,0.239844,0.232162,0.235706,5.05028E7,4.458040686E9
2018-11-02,0.223014,0.236297,0.223014,0.234244,5.04521E7,4.430389054E9
2018-11-01,0.22436,0.24053,0.22251,0.222945,3.86963E7,4.21667263E9
2018-10-31,0.226218,0.227941,0.217748,0.223471,4.27917E7,4.226621136E9
2018-10-30,0.2222,0.226328,0.221782,0.225093,4.31113E7,4.257296595E9
2018-10-29,0.231678,0.232719,0.221143,0.222357,4.55448E7,4.205428747E9
2018-10-28,0.229188,0.23408,0.227392,0.232871,3.93816E7,4.40004127E9
2018-10-27,0.233858,0.235208,0.2282,0.22876,3.84996E7,4.322364918E9
2018-10-26,0.235332,0.236927,0.230687,0.234011,3.57417E7,4.421581294E9
2018-10-25,0.237535,0.239069,0.233741,0.235646,3.97457E7,4.452474224E9
2018-10-24,0.241749,0.244423,0.236891,0.23776,3.99734E7,4.492417744E9
2018-10-23,0.242491,0.246983,0.239368,0.242215,3.93846E7,4.576593892E9
2018-10-22,0.240374,0.244095,0.238244,0.242361,4.07655E7,4.579024962E9
2018-10-21,0.243722,0.248253,0.23973,0.241724,4.66236E7,4.566989754E9
2018-10-20,0.245219,0.249199,0.240961,0.244182,6.00128E7,4.613429868E9
2018-10-19,0.238869,0.246234,0.234606,0.242853,4.58723E7,4.58832024E9
2018-10-18,0.240969,0.245978,0.232275,0.239452,5.94617E7,4.52360815E9
2018-10-17,0.229563,0.243272,0.227609,0.240403,7.45998E7,4.541492208E9
2018-10-16,0.222475,0.229817,0.222002,0.227978,4.24681E7,4.306769442E9
2018-10-15,0.209662,0.230353,0.20793,0.223001,7.17496E7,4.212626857E9
2018-10-14,0.214765,0.219311,0.208793,0.210144,3.64987E7,3.969750132E9
2018-10-13,0.215589,0.219563,0.214387,0.21481,4.61166E7,4.057893683E9
2018-10-12,0.206477,0.218393,0.206083,0.216032,4.89883E7,4.080977824E9
2018-10-11,0.240941,0.240941,0.206578,0.207037,7.58724E7,3.911056722E9
2018-10-10,0.243664,0.245796,0.238212,0.241593,4.01844E7,4.563840783E9
2018-10-09,0.249569,0.250283,0.242846,0.243915,4.06571E7,4.607377217E9
2018-10-08,0.243991,0.254004,0.2412,0.249009,4.19136E7,4.703438163E9
2018-10-07,0.242372,0.246788,0.237606,0.245138,3.346E7,4.61026778E9
2018-10-06,0.245137,0.247914,0.238837,0.239771,3.43926E7,4.509331544E9
2018-10-05,0.2435,0.24762,0.240469,0.245192,3.80011E7,4.608341045E9
2018-10-04,0.240654,0.248393,0.24002,0.244278,3.61702E7,4.590500914E9
2018-10-03,0.247934,0.249178,0.237829,0.241136,4.76618E7,4.531062317E9
2018-10-02,0.258257,0.259782,0.248286,0.248286,5.08869E7,4.665414407E9
2018-10-01,0.259081,0.263545,0.253404,0.258404,6.78139E7,4.855400373E9
2018-09-30,0.254448,0.262696,0.252677,0.259599,6.48646E7,4.87785375E9
2018-09-29,0.252453,0.259334,0.245518,0.253908,5.48221E7,4.770919197E9
2018-09-28,0.259997,0.262948,0.249273,0.254127,6.3003E7,4.77503407E9
2018-09-27,0.243985,0.264678,0.243985,0.259216,9.93708E7,4.870655434E9
2018-09-26,0.250619,0.257956,0.238515,0.244767,8.98895E7,4.599159265E9
2018-09-25,0.258395,0.258395,0.233449,0.252306,1.18361E8,4.74081623E9
2018-09-24,0.279833,0.282503,0.254954,0.259048,1.35616E8,4.867361157E9
2018-09-23,0.239433,0.300275,0.238815,0.281478,3.17587E8,5.288807424E9
2018-09-22,0.248064,0.249508,0.231003,0.239225,7.66142E7,4.493941301E9
2018-09-21,0.233042,0.275536,0.231694,0.249211,1.82926E8,4.681532048E9
2018-09-20,0.206568,0.241435,0.205852,0.231897,8.92581E7,4.356281235E9
2018-09-19,0.207512,0.211158,0.199817,0.206563,4.87411E7,3.880371196E9
2018-09-18,0.196495,0.214757,0.194385,0.208417,5.59824E7,3.915030102E9
2018-09-17,0.206108,0.208782,0.19563,0.196827,4.26537E7,3.69721344E9
2018-09-16,0.203086,0.208485,0.199028,0.20651,4.19131E7,3.879098497E9
2018-09-15,0.201211,0.205633,0.200511,0.203202,3.76857E7,3.81696076E9
2018-09-14,0.206978,0.209517,0.198855,0.201743,4.90184E7,3.789554135E9
2018-09-13,0.197915,0.211132,0.197915,0.207806,6.80429E7,3.90344123E9
2018-09-12,0.201214,0.207005,0.186384,0.198293,8.14995E7,3.724697962E9
2018-09-11,0.19148,0.206932,0.185084,0.201071,7.74904E7,3.776878662E9
2018-09-10,0.191119,0.195371,0.188329,0.190839,5.17597E7,3.584583067E9
2018-09-09,0.194291,0.202852,0.190194,0.192781,5.46788E7,3.621058411E9
2018-09-08,0.207994,0.211684,0.19317,0.194437,5.23061E7,3.652163046E9
2018-09-07,0.206841,0.211473,0.200723,0.207662,6.08281E7,3.900570821E9
2018-09-06,0.205908,0.207484,0.195504,0.207484,7.14661E7,3.897226549E9
2018-09-05,0.231953,0.233226,0.207437,0.207437,6.94357E7,3.8943663E9
2018-09-04,0.221801,0.237544,0.22012,0.231268,5.29726E7,4.341761194E9
2018-09-03,0.224672,0.232219,0.219134,0.225325,4.78677E7,4.230105401E9
2018-09-02,0.229713,0.236545,0.221468,0.224744,4.43683E7,4.21919714E9
2018-09-01,0.222309,0.233377,0.221976,0.229722,5.75592E7,4.312649897E9
2018-08-31,0.221804,0.223162,0.214964,0.222076,4.93836E7,4.169106751E9
2018-08-30,0.226858,0.229215,0.213161,0.220902,5.29817E7,4.14706434E9
2018-08-29,0.234244,0.236947,0.223817,0.226211,5.98881E7,4.246730277E9
2018-08-28,0.224904,0.236806,0.223158,0.234745,6.65101E7,4.40694047E9
2018-08-27,0.213918,0.225866,0.213592,0.225437,5.05972E7,4.232116355E9
2018-08-26,0.223861,0.223861,0.210491,0.21484,4.1019E7,4.033178256E9
2018-08-25,0.221346,0.225616,0.21394,0.217795,3.76233E7,4.088652193E9
2018-08-24,0.214871,0.22547,0.211178,0.219806,4.65657E7,4.126404441E9
2018-08-23,0.213642,0.222162,0.206242,0.222162,5.04073E7,4.17063265E9
2018-08-22,0.219224,0.238291,0.205148,0.206896,5.75937E7,3.884044444E9
2018-08-21,0.217877,0.227195,0.210588,0.214708,5.76198E7,4.03069778E9
2018-08-20,0.23002,0.235864,0.213588,0.216457,5.6916E7,4.063454059E9
2018-08-19,0.223625,0.23174,0.217247,0.222723,5.89415E7,4.180901778E9
2018-08-18,0.239124,0.24527,0.2206,0.224235,7.35363E7,4.209284639E9
2018-08-17,0.215555,0.239695,0.215364,0.23812,8.55762E7,4.469930217E9
2018-08-16,0.215885,0.221991,0.209144,0.216032,6.69796E7,4.055299279E9
2018-08-15,0.218285,0.231441,0.216437,0.216954,9.82475E7,4.072606152E9
2018-08-14,0.222632,0.222632,0.200299,0.216706,9.50742E7,4.067949718E9
2018-08-13,0.2234,0.243137,0.219708,0.223559,1.00249E8,4.196516599E9
2018-08-12,0.218225,0.228675,0.216451,0.223601,6.91143E7,4.197304662E9
2018-08-11,0.224944,0.22508,0.202855,0.217665,8.75238E7,4.085877544E9
2018-08-10,0.221085,0.236659,0.215707,0.22543,1.10186E8,4.231637492E9
2018-08-09,0.201653,0.225776,0.198731,0.221435,7.58133E7,4.156645425E9
2018-08-08,0.230009,0.230009,0.195939,0.201351,6.84698E7,3.779640585E9
2018-08-07,0.234099,0.245397,0.228993,0.230672,6.44676E7,4.329849753E9
2018-08-06,0.245017,0.248388,0.232036,0.234705,5.26887E7,4.40547426E9
2018-08-05,0.241105,0.246923,0.236088,0.244218,5.08336E7,4.584035686E9
2018-08-04,0.257761,0.261043,0.236501,0.240724,6.26505E7,4.518452393E9
2018-08-03,0.261763,0.268918,0.246723,0.258956,7.8914E7,4.860671979E9
2018-08-02,0.276901,0.2814,0.261192,0.261192,6.47739E7,4.902642206E9
2018-08-01,0.278127,0.282404,0.265441,0.276268,7.80754E7,5.18562259E9
2018-07-31,0.295472,0.295472,0.267827,0.278009,9.00726E7,5.218300058E9
2018-07-30,0.308645,0.308645,0.281066,0.295923,8.799E7,5.55445464E9
2018-07-29,0.316401,0.318472,0.305141,0.308399,6.9073696E7,5.787857132E9
2018-07-28,0.317788,0.323001,0.31102,0.315229,7.2393904E7,5.916038737E9
2018-07-27,0.308283,0.322608,0.296822,0.316882,1.09249E8,5.947061206E9
2018-07-26,0.332303,0.348363,0.29846,0.309552,1.73806E8,5.809475472E9
2018-07-25,0.297336,0.348664,0.294358,0.331706,1.80428E8,6.225230518E9
2018-07-24,0.284922,0.304381,0.280882,0.301456,1.07505E8,5.657514926E9
2018-07-23,0.283119,0.29884,0.281608,0.284384,9.19488E7,5.33702591E9
2018-07-22,0.290739,0.30446,0.281031,0.283534,9.87546E7,5.321007291E9
2018-07-21,0.27038,0.294494,0.259513,0.292259,1.03169E8,5.484746918E9
2018-07-20,0.302421,0.303164,0.267198,0.271492,1.3278E8,5.095017949E9
2018-07-19,0.296818,0.316271,0.280489,0.302513,1.90768E8,5.677157473E9
2018-07-18,0.253249,0.318009,0.251712,0.2984,2.3866E8,5.599953566E9
2018-07-17,0.238004,0.253499,0.228724,0.252967,6.0804E7,4.74731304E9
2018-07-16,0.219478,0.237928,0.21746,0.237928,5.13778E7,4.464994421E9
2018-07-15,0.208031,0.222303,0.205996,0.219871,5.1388E7,4.12612342E9
2018-07-14,0.203789,0.211421,0.197084,0.207877,4.36847E7,3.901042694E9
2018-07-13,0.185986,0.204272,0.183816,0.204272,4.99547E7,3.833390866E9
2018-07-12,0.190298,0.19043,0.179743,0.185719,3.56338E7,3.485213845E9
2018-07-11,0.191825,0.194245,0.18468,0.189504,3.35307E7,3.556231413E9
2018-07-10,0.206595,0.207311,0.191603,0.191889,3.69234E7,3.600977147E9
2018-07-09,0.210637,0.213485,0.206826,0.207929,3.8649E7,3.901897096E9
2018-07-08,0.208953,0.216208,0.207633,0.209783,4.09586E7,3.936673654E9
2018-07-07,0.206104,0.209379,0.200413,0.20845,3.62386E7,3.911659302E9
2018-07-06,0.203001,0.209693,0.198991,0.206381,3.76279E7,3.872833573E9
2018-07-05,0.210213,0.214188,0.199528,0.202978,3.70098E7,3.808050176E9
2018-07-04,0.205776,0.216548,0.203362,0.209735,3.33015E7,3.934811607E9
2018-07-03,0.211672,0.218992,0.204606,0.206315,4.90122E7,3.870648928E9
2018-07-02,0.200196,0.21382,0.192646,0.213151,4.93629E7,3.998817371E9
2018-07-01,0.19285,0.20131,0.190414,0.198573,4.13804E7,3.72531669E9
2018-06-30,0.186915,0.199292,0.186915,0.193425,4.70838E7,3.628737891E9
2018-06-29,0.179309,0.187823,0.173148,0.18671,3.95428E7,3.502761432E9
2018-06-28,0.18875,0.192287,0.177071,0.178951,3.22949E7,3.357181798E9
2018-06-27,0.184523,0.193435,0.183107,0.189633,3.45143E7,3.557560504E9
2018-06-26,0.196489,0.197847,0.184877,0.186484,3.11903E7,3.4984725E9
2018-06-25,0.193652,0.200452,0.188813,0.197753,3.87294E7,3.709790743E9
2018-06-24,0.203188,0.203222,0.178151,0.193633,4.33485E7,3.632483912E9
2018-06-23,0.20367,0.206931,0.197436,0.203515,3.38721E7,3.817855855E9
2018-06-22,0.227657,0.228462,0.198004,0.203407,4.14354E7,3.815817555E9
2018-06-21,0.232437,0.236066,0.226508,0.227997,3.81755E7,4.277085431E9
2018-06-20,0.236379,0.23817,0.227794,0.232188,4.30006E7,4.320819302E9
2018-06-19,0.233515,0.239484,0.232644,0.235309,3.4048E7,4.378831484E9
2018-06-18,0.231517,0.240065,0.225079,0.234371,3.6372E7,4.361243944E9
2018-06-17,0.233146,0.235942,0.230298,0.232105,3.12233E7,4.318401205E9
2018-06-16,0.232527,0.235072,0.227153,0.234041,3.46277E7,4.354398783E9
2018-06-15,0.241695,0.242083,0.232559,0.234242,3.7531E7,4.358101974E9
2018-06-14,0.22189,0.243708,0.219758,0.242426,5.35218E7,4.510287562E9
2018-06-13,0.232297,0.23392,0.212596,0.221691,4.84793E7,4.124444947E9
2018-06-12,0.255286,0.255565,0.228748,0.231689,4.71269E7,4.310387303E9
2018-06-11,0.247103,0.256482,0.241464,0.256482,4.79046E7,4.771508845E9
2018-06-10,0.282765,0.282765,0.242728,0.247658,5.47685E7,4.607292734E9
2018-06-09,0.287071,0.29324,0.281894,0.281894,4.48729E7,5.244168372E9
2018-06-08,0.293776,0.296246,0.285597,0.287963,4.70144E7,5.357020824E9
2018-06-07,0.297974,0.305812,0.291841,0.294206,4.93368E7,5.473065214E9
2018-06-06,0.293325,0.299955,0.2895,0.298269,5.1165E7,5.540573041E9
2018-06-05,0.292134,0.29798,0.282434,0.294313,4.87289E7,5.468430606E9
2018-06-04,0.304636,0.309088,0.288416,0.292158,5.63712E7,5.428233129E9
2018-06-03,0.298581,0.309325,0.298349,0.302912,6.45638E7,5.627962542E9
2018-06-02,0.290961,0.303062,0.28985,0.298413,5.82448E7,5.544337025E9
2018-06-01,0.296535,0.299187,0.283216,0.290022,6.22073E7,5.388399027E9
2018-05-31,0.278473,0.302591,0.273827,0.296652,7.83786E7,5.511516297E9
2018-05-30,0.283893,0.295864,0.271554,0.277747,5.95995E7,5.160225305E9
2018-05-29,0.253952,0.283321,0.249187,0.282845,6.21853E7,5.254869643E9
2018-05-28,0.276329,0.27894,0.252205,0.253582,4.86679E7,4.711101345E9
2018-05-27,0.284194,0.284375,0.274538,0.276376,4.56046E7,5.134532368E9
2018-05-26,0.288601,0.29488,0.283048,0.284695,4.07729E7,5.289058498E9
2018-05-25,0.292986,0.298521,0.283877,0.288069,4.52188E7,5.351728668E9
2018-05-24,0.279751,0.29644,0.276007,0.291338,4.52625E7,5.412433355E9
2018-05-23,0.300583,0.301912,0.272845,0.280355,3.95643E7,5.208361469E9
2018-05-22,0.318612,0.321454,0.301084,0.301084,3.19448E7,5.593406735E9
2018-05-21,0.33296,0.33342,0.315671,0.318115,2.75286E7,5.909680714E9
2018-05-20,0.317749,0.334381,0.315875,0.33281,3.05867E7,6.182647215E9
2018-05-19,0.319639,0.329105,0.312646,0.317234,2.35042E7,5.893275243E9
2018-05-18,0.313269,0.319522,0.306723,0.319488,3.11086E7,5.935137107E9
2018-05-17,0.335431,0.350488,0.310994,0.313497,3.17967E7,5.823823801E9
2018-05-16,0.346798,0.347675,0.323518,0.334677,4.36233E7,6.217251507E9
2018-05-15,0.369699,0.373292,0.348445,0.348445,3.98017E7,6.472988182E9
2018-05-14,0.376304,0.383316,0.350513,0.36968,5.89384E7,6.867325954E9
2018-05-13,0.359814,0.381345,0.357971,0.375852,7.3407904E7,6.981954503E9
2018-05-12,0.314162,0.364699,0.304241,0.359937,9.3267504E7,6.686300986E9
2018-05-11,0.353429,0.355498,0.3008,0.314252,8.01682E7,5.837632969E9
2018-05-10,0.377714,0.386574,0.353962,0.353962,3.95484E7,6.575266762E9
2018-05-09,0.385144,0.388978,0.359381,0.37797,5.43835E7,7.021214148E9
2018-05-08,0.396568,0.411193,0.379952,0.386371,5.02109E7,7.177232907E9
2018-05-07,0.413665,0.414859,0.381616,0.395702,4.80232E7,7.349028618E9
2018-05-06,0.430338,0.432132,0.40805,0.412944,4.37935E7,7.669220382E9
2018-05-05,0.431216,0.435669,0.428005,0.430875,4.40962E7,8.002220722E9
2018-05-04,0.438234,0.439682,0.425356,0.43114,5.13798E7,8.007124717E9
2018-05-03,0.439016,0.442878,0.429411,0.437379,8.3481296E7,8.12297638E9
2018-05-02,0.439037,0.446807,0.434455,0.439227,6.8610896E7,8.157279931E9
2018-05-01,0.425853,0.451238,0.397226,0.439733,1.52906E8,8.166623313E9
2018-04-30,0.458688,0.460128,0.417446,0.424659,8.1453296E7,7.886506767E9
2018-04-29,0.429945,0.461518,0.424669,0.458405,1.56688992E8,8.513162207E9
2018-04-28,0.390447,0.435816,0.390447,0.428918,1.05747E8,7.965525229E9
2018-04-27,0.386439,0.425157,0.38391,0.391085,1.77676992E8,7.262888447E9
2018-04-26,0.341455,0.388597,0.331014,0.387556,1.52903008E8,7.197177341E9
2018-04-25,0.397897,0.3984,0.329635,0.339517,1.30724E8,6.304992289E9
2018-04-24,0.372631,0.407527,0.370864,0.40067,1.20285E8,7.440628098E9
2018-04-23,0.367921,0.37505,0.367044,0.372128,5.7282E7,6.910289168E9
2018-04-22,0.375207,0.383253,0.365541,0.368139,6.42614E7,6.836209709E9
2018-04-21,0.391513,0.398127,0.3484,0.375663,1.19787E8,6.975926123E9
2018-04-20,0.366551,0.398048,0.3565,0.391165,1.70282E8,7.263791134E9
2018-04-19,0.354726,0.377249,0.34903,0.36612,1.7182E8,6.798564855E9
2018-04-18,0.300338,0.353661,0.300338,0.351544,1.58384992E8,6.527764923E9
2018-04-17,0.284747,0.317498,0.279779,0.300202,1.12255E8,5.574193666E9
2018-04-16,0.290237,0.301667,0.272608,0.284156,9.04086E7,5.27385767E9
2018-04-15,0.250979,0.296395,0.250979,0.290722,1.29731E8,5.395711197E9
2018-04-14,0.245338,0.259121,0.2426,0.250668,4.47548E7,4.65231888E9
2018-04-13,0.241112,0.26708,0.23292,0.24629,1.12587E8,4.571061714E9
2018-04-12,0.211258,0.242264,0.206995,0.24212,1.03292E8,4.49363667E9
2018-04-11,0.199526,0.212465,0.198926,0.212337,4.00411E7,3.939116966E9
2018-04-10,0.197444,0.201289,0.196407,0.199344,2.68412E7,3.698079756E9
2018-04-09,0.206718,0.213455,0.192837,0.197333,3.66843E7,3.66071897E9
2018-04-08,0.201817,0.207877,0.201279,0.206377,1.89738E7,3.828492568E9
2018-04-07,0.193547,0.20575,0.192891,0.201859,2.72421E7,3.744677904E9
2018-04-06,0.197781,0.199645,0.18909,0.193317,3.00563E7,3.586213423E9
2018-04-05,0.207124,0.209153,0.191903,0.19794,4.6694E7,3.671972037E9
2018-04-04,0.233729,0.236577,0.20238,0.204108,5.84821E7,3.786392325E9
2018-04-03,0.225992,0.239845,0.225069,0.235691,7.6510096E7,4.372281883E9
2018-04-02,0.207131,0.233383,0.204698,0.224878,7.0195696E7,4.171621676E9
2018-04-01,0.207723,0.21339,0.190688,0.206582,4.30755E7,3.832218919E9
2018-03-31,0.189039,0.22078,0.189039,0.206778,8.2895904E7,3.835854753E9
2018-03-30,0.190582,0.199357,0.174934,0.188733,3.7767E7,3.501109263E9
2018-03-29,0.219226,0.22146,0.187853,0.190819,4.43526E7,3.539805802E9
2018-03-28,0.215889,0.225843,0.215086,0.219251,2.17176E7,4.067235919E9
2018-03-27,0.228565,0.229138,0.20523,0.216033,3.76933E7,4.007540048E9
2018-03-26,0.239258,0.246144,0.217238,0.228861,4.44063E7,4.245448887E9
2018-03-25,0.233062,0.242739,0.230378,0.239952,3.15276E7,4.450855712E9
2018-03-24,0.237745,0.245778,0.234044,0.235422,3.78068E7,4.366828864E9
2018-03-23,0.242993,0.242993,0.224581,0.236147,4.99371E7,4.380276776E9
2018-03-22,0.25517,0.259328,0.228713,0.243212,5.37772E7,4.511324898E9
2018-03-21,0.27067,0.271789,0.249781,0.254636,9.3970496E7,4.723227612E9
2018-03-20,0.249992,0.282082,0.235574,0.267968,8.81016E7,4.970518636E9
2018-03-19,0.222368,0.250226,0.212955,0.250226,9.38208E7,4.628851811E9
2018-03-18,0.206409,0.222828,0.158913,0.220473,9.1400496E7,4.078460519E9
2018-03-17,0.230277,0.234321,0.200989,0.206731,3.30018E7,3.824251593E9
2018-03-16,0.240988,0.241545,0.227545,0.229991,2.37567E7,4.254531069E9
2018-03-15,0.248854,0.250575,0.217064,0.240655,5.43588E7,4.451800974E9
2018-03-14,0.29185,0.297763,0.240711,0.248689,4.91383E7,4.600419158E9
2018-03-13,0.290151,0.301183,0.28229,0.290193,2.48147E7,5.368188441E9
2018-03-12,0.304301,0.312193,0.286332,0.291765,2.94432E7,5.397195313E9
2018-03-11,0.291868,0.306688,0.280042,0.304217,2.60239E7,5.627534242E9
2018-03-10,0.315618,0.320392,0.29007,0.292661,2.19632E7,5.4137659E9
2018-03-09,0.311237,0.31544,0.267454,0.311859,5.68388E7,5.768898149E9
2018-03-08,0.329847,0.341127,0.306218,0.311938,4.72331E7,5.770353784E9
2018-03-07,0.337814,0.349137,0.300388,0.329103,6.23891E7,6.078003667E9
2018-03-06,0.351753,0.366554,0.335254,0.337911,4.4141E7,6.240667058E9
2018-03-05,0.363777,0.398224,0.352031,0.352031,9.8523696E7,6.501352349E9
2018-03-04,0.354031,0.363792,0.342398,0.36193,9.9892704E7,6.684166251E9
2018-03-03,0.319021,0.350168,0.313368,0.350168,5.28271E7,6.466943432E9
2018-03-02,0.338691,0.340805,0.31885,0.320107,3.83781E7,5.911772933E9
2018-03-01,0.334118,0.347566,0.321558,0.339314,4.66318E7,6.266485694E9
2018-02-28,0.36041,0.364738,0.333916,0.333916,3.8961E7,6.166788733E9
2018-02-27,0.364632,0.37245,0.354834,0.362051,3.81361E7,6.686386249E9
2018-02-26,0.358687,0.371765,0.346502,0.364579,4.25356E7,6.732985046E9
2018-02-25,0.354549,0.36694,0.336719,0.357302,4.22688E7,6.59859282E9
2018-02-24,0.382687,0.386899,0.346156,0.355163,3.47381E7,6.559089633E9
2018-02-23,0.364134,0.390408,0.352623,0.381985,5.6829E7,7.054429394E9
2018-02-22,0.393891,0.408898,0.358483,0.366447,6.9561104E7,6.76747098E9
2018-02-21,0.399718,0.433562,0.379845,0.396765,1.32189E8,7.327373306E9
2018-02-20,0.452845,0.455373,0.399315,0.402289,1.04842E8,7.429388019E9
2018-02-19,0.450437,0.461753,0.448995,0.452932,5.70154E7,8.364544915E9
2018-02-18,0.479855,0.486165,0.441988,0.450399,7.4452E7,8.317764784E9
2018-02-17,0.455103,0.483244,0.451585,0.479075,1.04733E8,8.832967533E9
2018-02-16,0.451796,0.458327,0.441777,0.455446,5.32892E7,8.397306978E9
2018-02-15,0.452048,0.463623,0.44426,0.453556,1.06142E8,8.362459334E9
2018-02-14,0.409872,0.457474,0.402079,0.453888,1.92628992E8,8.368583821E9
2018-02-13,0.396419,0.435547,0.374388,0.410614,1.96175008E8,7.56866314E9
2018-02-12,0.374181,0.40182,0.374181,0.395649,6.114E7,7.292707726E9
2018-02-11,0.406615,0.406615,0.357825,0.370005,8.5791696E7,6.820022864E9
2018-02-10,0.39844,0.45392,0.384953,0.406856,2.27551008E8,7.499259276E9
2018-02-09,0.360711,0.402324,0.348872,0.401068,1.44231008E8,7.392564403E9
2018-02-08,0.34493,0.373893,0.34493,0.363565,1.21448E8,6.70129192E9
2018-02-07,0.368956,0.380924,0.337244,0.342125,1.88328E8,6.306098922E9
2018-02-06,0.336738,0.374247,0.266352,0.370811,5.18084992E8,6.834802124E9
2018-02-05,0.383191,0.42534,0.312975,0.331192,3.39507008E8,6.105929898E9
2018-02-04,0.42597,0.467492,0.366818,0.377231,2.31808E8,6.954714441E9
2018-02-03,0.40595,0.478678,0.345184,0.430056,2.82348992E8,7.926463694E9
2018-02-02,0.455087,0.455087,0.285878,0.405075,3.96784E8,7.466031202E9
2018-02-01,0.540834,0.54297,0.42968,0.456455,1.72407008E8,8.413026634E9
2018-01-31,0.488731,0.555212,0.44052,0.539797,2.88692992E8,9.948367356E9
2018-01-30,0.590831,0.590831,0.475736,0.489648,1.78892992E8,8.749366068E9
2018-01-29,0.632602,0.632602,0.583512,0.589283,1.18507E8,1.0529458895E10
2018-01-28,0.615916,0.640046,0.615448,0.634421,1.9461E8,1.1335884854E10
2018-01-27,0.631495,0.63945,0.610086,0.613061,2.16912992E8,1.0954210844E10
2018-01-26,0.602163,0.64578,0.553197,0.633916,7.87644032E8,1.1326835705E10
2018-01-25,0.567863,0.649971,0.556165,0.608253,6.27336E8,1.0868259393E10
